,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
354,Y-MP4/364,Cray/HPE,3,0 GB,Cray  166MHz,,0.00088 TFlop/s,0.001 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
355,Y-MP M98/31024,Cray/HPE,3,0 GB,Cray  166MHz,,0.00085 TFlop/s,0.001 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
356,S-3600/160,Hitachi,1,0 GB,Hitachi  250MHz,,0.00085 TFlop/s,0.001 TFlop/s,False,False,False,VOS3/HAP/ES (IBM MVS compatible) and OSF/1,False,False,False,False,False
357,S-3600/160,Hitachi,1,0 GB,Hitachi  250MHz,,0.00085 TFlop/s,0.001 TFlop/s,False,False,False,VOS3/HAP/ES (IBM MVS compatible) and OSF/1,False,False,False,False,False
358,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
359,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
360,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
361,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
362,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
363,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
364,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
365,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
366,VP2200/10,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
367,VP2200/20,Fujitsu,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
368,S200/10 (4ns),Fujitsu/SNI,1,0 GB,Fujitsu  250MHz,,0.00084 TFlop/s,0.001 TFlop/s,False,False,False,Unix,False,False,False,False,False
369,CS/i860/32,Meiko,32,0 GB,Intel 80860  40MHz,Multi-stage crossbar,0.00082 TFlop/s,0.00128 TFlop/s,"7,000",False,False,SunOS,False,False,False,False,"3,000"
370,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
371,X-MP EA/432,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
372,X-MP/48,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
373,X-MP EA/464,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
374,X-MP/4,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
375,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
376,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
377,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
378,X-MP EA/464,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
379,X-MP EA/464,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
380,X-MP EA/464,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
381,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
382,X-MP EA/464,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
383,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
384,X-MP/416,Cray/HPE,4,0 GB,Cray  117MHz,,0.00082 TFlop/s,0.00094 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
385,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
386,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
387,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
388,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
389,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
390,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
391,C3880,HP,8,0 GB,Convex  59MHz,,0.0008 TFlop/s,0.00096 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
392,VP400EX,Fujitsu/SNI,1,0 GB,Fujitsu  142MHz,,0.00079 TFlop/s,0.00171 TFlop/s,False,False,False,Unix,False,False,False,False,False
393,VP-400E,Fujitsu,1,0 GB,Fujitsu  142MHz,,0.00079 TFlop/s,0.00171 TFlop/s,False,False,False,Unix,False,False,False,False,False
394,SX-3/1LR,NEC,1,0 GB,NEC  400MHz,,0.00078 TFlop/s,0.0008 TFlop/s,"2,304",False,False,Super-UX,False,False,False,False,112
395,MP-2208,MasPar,"1,024",0 GB,Maspar  12MHz,"2-D mesh, crossbar",0.00077 TFlop/s,0.0012 TFlop/s,"9,386",False,False,Ultrix or VMS,False,False,False,False,"1,374"
396,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
397,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
398,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
399,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
400,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
401,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
402,S-MP/MCP784,Cray/HPE,84,0 GB,Intel 80860  40MHz,,0.00074 TFlop/s,0.00336 TFlop/s,False,False,False,Unix,False,False,False,False,False
403,CRAY-2s/2-128,Cray/HPE,2,0 GB,Cray  243MHz,,0.00074 TFlop/s,0.00098 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
404,CRAY-2s/2-128,Cray/HPE,2,0 GB,Cray  243MHz,,0.00074 TFlop/s,0.00098 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
405,S-MP/MCP756,Cray/HPE,56,0 GB,Intel 80860  40MHz,,0.00068 TFlop/s,0.00224 TFlop/s,False,False,False,Unix,False,False,False,False,False
406,S-MP/MCP256,Cray/HPE,56,0 GB,Intel 80860  40MHz,,0.00068 TFlop/s,0.00224 TFlop/s,False,False,False,Unix,False,False,False,False,False
407,S-MP/MCP756,Cray/HPE,56,0 GB,Intel 80860  40MHz,,0.00068 TFlop/s,0.00224 TFlop/s,False,False,False,Unix,False,False,False,False,False
408,S-MP/MCP756,Cray/HPE,56,0 GB,Intel 80860  40MHz,,0.00068 TFlop/s,0.00224 TFlop/s,False,False,False,Unix,False,False,False,False,False
409,SX-3/1L,NEC,1,0 GB,NEC  343MHz,,0.00067 TFlop/s,0.00069 TFlop/s,"2,048",False,False,Super-UX,False,False,False,False,128
410,SX-3/1L,NEC,1,0 GB,NEC  343MHz,,0.00067 TFlop/s,0.00069 TFlop/s,"2,048",False,False,Super-UX,False,False,False,False,128
411,SX-3/1L,NEC,1,0 GB,NEC  343MHz,,0.00067 TFlop/s,0.00069 TFlop/s,"2,048",False,False,Super-UX,False,False,False,False,128
412,SX-3/1L,NEC,1,0 GB,NEC  343MHz,,0.00067 TFlop/s,0.00069 TFlop/s,"2,048",False,False,Super-UX,False,False,False,False,128
413,9076-001 SP1,IBM,8,0 GB,POWER1  62MHz,,0.00066 TFlop/s,0.001 TFlop/s,"10,000",False,False,AIX,False,False,False,False,"1,662"
414,9076-001 SP1,IBM,8,0 GB,POWER1  62MHz,,0.00066 TFlop/s,0.001 TFlop/s,"10,000",False,False,AIX,False,False,False,False,"1,662"
415,9076-001 SP1,IBM,8,0 GB,POWER1  62MHz,,0.00066 TFlop/s,0.001 TFlop/s,"10,000",False,False,AIX,False,False,False,False,"1,662"
416,CM-2/8k,TMC,256,0 GB,TMC CM2  7MHz,,0.00065 TFlop/s,0.00175 TFlop/s,False,False,False,CMOST,False,False,False,False,False
417,CM-2/8k,TMC,256,0 GB,TMC CM2  7MHz,,0.00065 TFlop/s,0.00175 TFlop/s,False,False,False,CMOST,False,False,False,False,False
418,iPSC/860,Intel,32,0 GB,Intel 80860  40MHz,Hypercube,0.00064 TFlop/s,0.00128 TFlop/s,"6,000",False,False,NX/2 node OS,False,False,False,False,"2,500"
419,iPSC/860,Intel,32,0 GB,Intel 80860  40MHz,Hypercube,0.00064 TFlop/s,0.00128 TFlop/s,"6,000",False,False,NX/2 node OS,False,False,False,False,"2,500"
420,iPSC/860,Intel,32,0 GB,Intel 80860  40MHz,Hypercube,0.00064 TFlop/s,0.00128 TFlop/s,"6,000",False,False,NX/2 node OS,False,False,False,False,"2,500"
421,iPSC/860,Intel,32,0 GB,Intel 80860  40MHz,Hypercube,0.00064 TFlop/s,0.00128 TFlop/s,"6,000",False,False,NX/2 node OS,False,False,False,False,"2,500"
422,C3860,HP,6,0 GB,Convex  59MHz,,0.00061 TFlop/s,0.00072 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
423,C3860,HP,6,0 GB,Convex  59MHz,,0.00061 TFlop/s,0.00072 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
424,C3860,HP,6,0 GB,Convex  59MHz,,0.00061 TFlop/s,0.00072 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
425,C3860,HP,6,0 GB,Convex  59MHz,,0.00061 TFlop/s,0.00072 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
426,C3860,HP,6,0 GB,Convex  59MHz,,0.00061 TFlop/s,0.00072 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
427,Y-MP4/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
428,Y-MP4E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
429,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
430,Y-MP8/2128,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
431,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
432,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
433,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
434,Y-MP4E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
435,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
436,Y-MP8/21024,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
437,Y-MP2/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
438,Y-MP2/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
439,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
440,Y-MP4E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
441,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
442,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
443,Y-MP4E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
444,Y-MP4/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
445,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
446,Y-MP4/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
447,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
448,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
449,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
450,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
451,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
452,Y-MP8/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
453,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
454,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
455,Y-MP2E/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
456,Y-MP2/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
457,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
458,Y-MP2,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
459,Y-MP2E/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
460,Y-MP8/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
461,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
462,Y-MP2/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
463,Y-MP4/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
464,Y-MP2/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
465,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
466,Y-MP2/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
467,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
468,Y-MP2E/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
469,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
470,Y-MP2/216,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
471,Y-MP2/232,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
472,Y-MP2E/264,Cray/HPE,2,0 GB,Cray  166MHz,,0.0006 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
473,AP1000/128,Fujitsu,128,0 GB,SPARC IU  25MHz,2-D mesh (torus),0.00057 TFlop/s,0.00071 TFlop/s,"12,800",False,False,Cell OS,False,False,False,False,"1,100"
474,S100/10,Fujitsu/SNI,1,0 GB,Fujitsu  312MHz,,0.00056 TFlop/s,0.00062 TFlop/s,False,False,False,Unix,False,False,False,False,False
475,S100/10,Fujitsu/SNI,1,0 GB,Fujitsu  312MHz,,0.00056 TFlop/s,0.00062 TFlop/s,False,False,False,Unix,False,False,False,False,False
476,S100/10,Fujitsu/SNI,1,0 GB,Fujitsu  312MHz,,0.00056 TFlop/s,0.00062 TFlop/s,False,False,False,Unix,False,False,False,False,False
477,KSR1-20,KSR/SNI,20,0 GB,KSR  20MHz,,0.00055 TFlop/s,0.0008 TFlop/s,False,False,False,KSR OS,False,False,False,False,False
478,Y-MP M92/2256,Cray/HPE,2,0 GB,Cray  166MHz,,0.00055 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
479,Y-MP M92/21024,Cray/HPE,2,0 GB,Cray  166MHz,,0.00055 TFlop/s,0.00067 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
480,3090-600J,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
481,ES 9000-720,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
482,3090-600J,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
483,ES 9000-720,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
484,3090-600J,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
485,3090-600E,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
486,3090-600S,IBM,6,0 GB,IBM3090  69MHz,,0.00054 TFlop/s,0.00083 TFlop/s,False,False,False,"MVS/ESA, VM/ESA, VSE/ESA, AIX/370",False,False,False,False,False
487,C3850,HP,5,0 GB,Convex  59MHz,,0.00052 TFlop/s,0.0006 TFlop/s,False,False,False,ConvexOS,False,False,False,False,False
488,S-MP/MCP728,Cray/HPE,28,0 GB,Intel 80860  40MHz,,0.00051 TFlop/s,0.00112 TFlop/s,False,False,False,Unix,False,False,False,False,False
489,GCel 3/512,Parsytec,512,0 GB,Power  30MHz,,0.00048 TFlop/s,0.00077 TFlop/s,False,False,False,PARIX,False,False,False,False,False
490,GCel 3/512,Parsytec,512,0 GB,Power  30MHz,,0.00048 TFlop/s,0.00077 TFlop/s,False,False,False,PARIX,False,False,False,False,False
491,VP-200E,Fujitsu,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
492,VP-200E,Fujitsu,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
493,VP-200E,Fujitsu,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
494,VP-200E,Fujitsu,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
495,VP200EX,Fujitsu/SNI,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
496,VP200EX,Fujitsu/SNI,1,0 GB,Fujitsu  142MHz,,0.00047 TFlop/s,0.00086 TFlop/s,False,False,False,Unix,False,False,False,False,False
497,MP-1216,MasPar,"2,048",0 GB,Maspar  12MHz,"2-D mesh, crossbar",0.00047 TFlop/s,0.00055 TFlop/s,"11,264",False,False,Ultrix or VMS,False,False,False,False,"1,280"
498,MP-1216,MasPar,"2,048",0 GB,Maspar  12MHz,"2-D mesh, crossbar",0.00047 TFlop/s,0.00055 TFlop/s,"11,264",False,False,Ultrix or VMS,False,False,False,False,"1,280"
499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
